Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-07 17:58:10.560,1187.0,0.0,0.0,1,966.6,966.6,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:10.811,1186.6,0.0,0.0,1,975.2,964.2,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:11.061,1184.8,0.0,0.0,1,971.4,970.2,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:11.312,1186.8,0.0,0.0,1,964.4,967.6,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:11.563,1187.2,0.0,0.0,1,971.6,962.4,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:11.813,1187.4,0.0,0.0,1,979.4,971.0,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:12.064,1189.0,0.0,0.0,1,971.2,975.6,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:12.315,1189.6,0.0,0.0,1,960.0,979.4,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:12.565,1190.8,0.0,0.0,1,960.8,965.4,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:12.816,1190.6,0.0,0.0,1,972.8,964.4,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:13.067,1191.6,0.0,0.0,1,974.2,969.2,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:13.318,1188.4,0.0,0.0,1,966.2,973.6,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:13.568,1187.4,0.0,0.0,1,965.0,964.6,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:13.819,1191.4,0.0,0.0,1,979.2,971.0,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:14.070,1188.4,0.0,0.0,1,974.0,980.6,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:14.321,1190.6,0.0,0.0,1,960.0,977.8,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:14.571,1189.0,0.0,0.0,1,957.0,972.0,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:14.822,1193.0,0.0,0.0,1,973.0,970.0,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:15.072,1193.2,0.0,0.0,1,976.8,968.6,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:15.323,1193.6,0.0,0.0,1,965.4,967.4,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:15.574,1193.8,0.0,0.0,1,970.0,963.6,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:15.824,1195.0,0.0,0.0,1,976.8,963.6,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:16.075,1193.8,0.0,0.0,1,972.6,963.0,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:16.325,1197.6,0.0,0.0,1,959.4,977.2,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:16.576,1196.2,0.0,0.0,1,961.2,974.4,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:16.827,1196.4,0.0,0.0,1,967.6,970.4,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:17.078,1194.8,0.0,0.0,1,974.0,965.4,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:17.328,1195.4,0.0,0.0,1,967.2,973.0,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:17.579,1194.8,0.0,0.0,1,967.8,967.8,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:17.829,1191.6,0.0,0.0,1,977.8,965.6,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:18.080,1190.4,0.0,0.0,1,976.0,976.4,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:18.331,1194.8,0.0,0.0,1,964.0,980.4,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:18.581,1190.8,0.0,0.0,1,965.0,971.8,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:18.832,1188.8,0.0,0.0,1,966.8,967.0,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:19.082,1189.4,0.0,0.0,1,976.2,965.8,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:19.333,1192.4,0.0,0.0,1,975.0,972.0,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:19.584,1192.8,0.0,0.0,1,969.4,965.8,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:19.835,1194.6,0.0,0.0,1,973.0,965.2,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:20.085,1189.4,0.0,0.0,1,974.2,976.6,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:20.336,1190.2,0.0,0.0,1,966.8,986.0,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:20.587,1188.2,0.0,0.0,1,952.0,972.2,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:20.838,1188.8,0.0,0.0,1,972.4,967.0,0,0,1,0,27.62,37.12,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:21.088,1193.4,0.0,0.0,1,975.6,962.8,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:21.339,1202.6,0.0,0.0,1,969.8,967.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:21.589,1202.0,0.0,0.0,1,970.4,967.4,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:21.840,1196.6,0.0,0.0,1,977.0,965.6,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:22.091,1196.4,0.0,0.0,1,978.2,968.6,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:22.341,1194.0,0.0,0.0,1,967.6,976.2,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:22.592,1195.0,0.0,0.0,1,960.0,975.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:22.843,1193.8,0.0,0.0,1,960.0,968.6,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:23.094,1191.0,0.0,0.0,1,975.0,963.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:23.345,1193.4,0.0,0.0,1,971.0,971.2,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:23.595,1187.8,0.0,0.0,1,966.0,965.8,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:23.846,1192.2,0.0,0.0,1,973.8,967.4,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:24.096,1189.8,0.0,0.0,1,976.4,971.4,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:24.347,1189.0,0.0,0.0,1,968.4,974.4,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:24.597,1187.8,0.0,0.0,1,959.2,975.6,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:24.848,1188.8,0.0,0.0,1,961.0,964.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:25.099,1183.4,0.0,0.0,1,974.2,962.8,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:25.349,1179.2,0.0,0.0,1,970.2,965.6,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:25.600,1180.8,0.0,0.0,1,967.2,971.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:25.851,1186.8,0.0,0.0,1,971.6,962.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:26.101,1188.0,0.0,0.0,1,978.2,965.8,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:26.352,1185.6,0.0,0.0,1,972.0,980.6,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:26.602,1178.0,0.0,0.0,1,960.0,979.2,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:26.854,1181.0,0.0,0.0,1,966.6,967.4,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:27.104,1176.2,0.0,0.0,1,978.4,962.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:27.355,1179.4,0.0,0.0,1,971.0,965.6,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:27.605,1177.0,0.0,0.0,1,964.6,974.2,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:27.856,1177.6,0.0,0.0,1,969.6,966.4,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:28.107,1182.4,0.0,0.0,1,976.8,967.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:28.358,1180.0,0.0,0.0,1,971.6,979.2,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:28.608,1177.6,0.0,0.0,1,966.0,977.4,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:28.859,1177.0,0.0,0.0,1,963.4,967.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:29.110,1183.4,0.0,0.0,1,975.4,961.8,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:29.360,1185.8,0.0,0.0,1,977.0,969.2,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:29.611,1186.2,0.0,0.0,1,971.8,973.2,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:29.861,1185.2,0.0,0.0,1,971.2,966.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:30.112,1181.6,0.0,0.0,1,979.2,961.2,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:30.363,1185.2,0.0,0.0,1,971.6,978.8,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:30.614,1183.0,0.0,0.0,1,960.6,980.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:30.864,1180.8,0.0,0.0,1,959.0,973.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:31.115,1178.8,0.0,0.0,1,969.2,964.6,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:31.366,1179.8,0.0,0.0,1,976.0,965.2,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:31.616,1178.0,0.0,0.0,1,967.6,969.8,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:31.867,1174.8,0.0,0.0,1,969.8,963.8,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:32.117,1181.8,0.0,0.0,1,976.6,966.4,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:32.368,1181.8,0.0,0.0,1,974.4,975.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:32.619,1175.0,0.0,0.0,1,961.0,978.2,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:32.869,1173.2,0.0,0.0,1,964.0,971.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:33.120,1171.0,0.0,0.0,1,973.6,962.8,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:33.370,1176.0,0.0,0.0,1,975.8,969.4,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:33.621,1177.6,0.0,0.0,1,967.4,970.4,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:33.872,1179.4,0.0,0.0,1,970.8,967.8,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:34.122,1177.6,0.0,0.0,1,977.0,965.6,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:34.373,1179.4,0.0,0.0,1,976.2,969.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:34.624,1179.8,0.0,0.0,1,967.0,981.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:34.874,1176.2,0.0,0.0,1,961.8,976.2,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:35.125,1183.4,0.0,0.0,1,971.6,966.6,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:35.376,1186.4,0.0,0.0,1,976.8,963.8,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:35.627,1187.8,0.0,0.0,1,969.0,968.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:35.877,1183.6,0.0,0.0,1,966.2,969.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:36.128,1183.4,0.0,0.0,1,979.4,966.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:36.379,1182.4,0.0,0.0,1,974.0,970.4,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:36.630,1187.2,0.0,0.0,1,964.4,978.8,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:36.880,1189.6,0.0,0.0,1,958.6,981.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:37.131,1191.2,0.0,0.0,1,970.4,967.8,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:37.382,1188.4,0.0,0.0,1,978.6,965.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:37.632,1186.6,0.0,0.0,1,928.0,969.8,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:37.883,1185.6,0.0,0.0,1,596.0,613.0,0,0,1,0,27.62,37.12,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:38.134,1185.0,0.0,0.0,1,164.0,149.2,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:38.385,1190.0,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:38.635,1191.2,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:38.886,1190.8,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:39.137,1190.6,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:39.387,1190.4,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:39.638,1191.6,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:39.888,1191.8,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:40.139,1192.2,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:40.389,1194.8,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:40.640,1187.8,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:40.890,1185.8,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:41.141,1194.8,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:41.391,1187.0,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:41.642,1185.6,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:41.892,1183.2,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:42.143,1188.0,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:42.393,1186.2,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:42.644,1182.2,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:42.894,1183.4,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:43.145,1182.8,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:43.395,1177.2,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:43.646,1185.0,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:43.896,1186.2,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:44.147,1192.8,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:44.397,1195.4,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:44.648,1193.0,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:44.899,1191.0,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:45.149,1192.6,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:45.400,1192.0,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:45.651,1190.8,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:45.901,1188.0,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:46.152,1183.6,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:46.402,1185.8,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:46.654,1184.6,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:46.904,1181.6,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:47.155,1183.2,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:47.407,1177.6,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:47.657,1178.0,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:47.908,1178.2,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:48.158,1178.4,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:48.409,1181.4,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:48.659,1183.8,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:48.910,1188.2,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:49.160,1179.4,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:49.411,1172.6,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:49.662,1174.4,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:49.912,1172.6,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:50.163,1173.6,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:50.414,1174.2,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:50.665,1175.6,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:50.915,1178.6,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:58:51.166,1176.2,0.0,0.0,1,0.0,0.0,0,0,1,0,27.62,37.19,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0
